Exported SMaRT Impedance Data
Experiment start time : 22/11/2023 11:12:23

Result Number,Sweep Number,Point Number,Time,Frequency (Hz),AC Level (V),DC Level (V),Set Point ('C),Temperature ('C),Control ('C),Impedance Magnitude (Ohms),Impedance Phase Degrees ('),Impedance Real (Ohms),Impedance Imaginary (Ohms)
1;1;1;00:00:05;100;0.1;0;-;-;-;2.703408;4.311316E-02;2.703407;2.034223E-03;
2;1;2;00:00:06;125.8925;0.1;0;-;-;-;2.703585;5.968235E-02;2.703584;2.816198E-03;
3;1;3;00:00:08;158.4893;0.1;0;-;-;-;2.703415;2.776483E-02;2.703415;1.310041E-03;
4;1;4;00:00:09;199.5262;0.1;0;-;-;-;2.701511;6.361323E-02;2.701509;2.999379E-03;
5;1;5;00:00:10;251.1886;0.1;0;-;-;-;2.703072;0.1095703;2.703067;5.169248E-03;
6;1;6;00:00:13;316.2278;0.1;0;-;-;-;2.703082;0.1461136;2.703073;6.893293E-03;
7;1;7;00:00:14;398.1072;0.1;0;-;-;-;2.70233;0.1931477;2.702314;9.109707E-03;
8;1;8;00:00:16;501.1872;0.1;0;-;-;-;2.704611;0.1743687;2.704598;8.230949E-03;
9;1;9;00:00:17;630.9573;0.1;0;-;-;-;2.701829;0.2572427;2.701802;1.213044E-02;
10;1;10;00:00:18;794.3282;0.1;0;-;-;-;2.705004;0.2937813;2.704969;1.386971E-02;
11;1;11;00:00:19;1000;0.1;0;-;-;-;2.704449;0.3741789;2.704392;1.766169E-02;
12;1;12;00:00:21;1258.925;0.1;0;-;-;-;2.705409;0.5207594;2.705297;2.458902E-02;
13;1;13;00:00:22;1584.893;0.1;0;-;-;-;2.708604;0.6128084;2.708449;2.896938E-02;
14;1;14;00:00:23;1995.262;0.1;0;-;-;-;2.708297;0.7330393;2.708076;3.464887E-02;
15;1;15;00:00:24;2511.886;0.1;0;-;-;-;2.709258;0.8603365;2.708953;4.067988E-02;
16;1;16;00:00:26;3162.278;0.1;0;-;-;-;2.704693;1.102722;2.704192;5.205164E-02;
17;1;17;00:00:27;3981.072;0.1;0;-;-;-;2.718497;1.340297;2.717753;6.358685E-02;
18;1;18;00:00:28;5011.873;0.1;0;-;-;-;2.713473;1.596437;2.71242;0.0755959;
19;1;19;00:00:29;6309.573;0.1;0;-;-;-;2.718686;1.978034;2.717066;9.383909E-02;
20;1;20;00:00:30;7943.282;0.1;0;-;-;-;2.721326;2.406822;2.718926;0.1142811;
21;1;21;00:00:32;10000;0.1;0;-;-;-;2.727787;2.947571;2.724178;0.1402686;
22;1;22;00:00:33;12589.25;0.1;0;-;-;-;2.736366;3.635383;2.73086;0.1735043;
23;1;23;00:00:34;15848.93;0.1;0;-;-;-;2.742713;4.405519;2.734609;0.2106816;
24;1;24;00:00:35;19952.62;0.1;0;-;-;-;2.755131;5.451865;2.742668;0.2617635;
25;1;25;00:00:37;25118.87;0.1;0;-;-;-;2.764072;6.646523;2.745495;0.3199238;
26;1;26;00:00:38;31622.78;0.1;0;-;-;-;2.779633;8.162695;2.751472;0.3946646;
27;1;27;00:00:39;39810.72;0.1;0;-;-;-;2.807206;9.961805;2.764882;0.485623;
28;1;28;00:00:40;50118.72;0.1;0;-;-;-;2.835842;12.17421;2.772067;0.5980358;
29;1;29;00:00:41;63095.73;0.1;0;-;-;-;2.883422;15.04773;2.784549;0.7486041;
30;1;30;00:00:45;79432.83;0.1;0;-;-;-;2.942523;18.52055;2.79013;0.9346768;
31;1;31;00:00:46;100000;0.1;0;-;-;-;3.036699;22.31336;2.809315;1.152949;
32;1;32;00:00:48;125892.5;0.1;0;-;-;-;3.169466;26.88725;2.826841;1.433347;
33;1;33;00:00:49;158489.3;0.1;0;-;-;-;3.36007;32.06952;2.847339;1.784022;
34;1;34;00:00:50;199526.2;0.1;0;-;-;-;3.633349;37.73575;2.873405;2.223684;
35;1;35;00:00:51;251188.6;0.1;0;-;-;-;4.015501;43.76267;2.900039;2.777412;
36;1;36;00:00:52;316227.8;0.1;0;-;-;-;4.537996;49.81746;2.928029;3.466995;
37;1;37;00:00:54;398107.2;0.1;0;-;-;-;5.251709;55.55556;2.970404;4.330953;
38;1;38;00:00:55;501187.3;0.1;0;-;-;-;6.194674;60.83944;3.01841;5.409545;
39;1;39;00:00:56;630957.3;0.1;0;-;-;-;7.429388;65.54932;3.075098;6.763104;
40;1;40;00:00:59;794328.3;0.1;0;-;-;-;9.024935;69.70592;3.130199;8.464709;
41;1;41;00:01:00;1000000;0.1;0;-;-;-;11.06473;73.11431;3.2139;10.58769;
42;2;1;00:01:06;100;0.1;0;-;-;-;2.700629;3.719411E-02;2.700628;1.753139E-03;
43;2;2;00:01:07;125.8925;0.1;0;-;-;-;2.700956;6.215454E-02;2.700954;2.929999E-03;
44;2;3;00:01:08;158.4893;0.1;0;-;-;-;2.700769;9.772266E-02;2.700766;4.606381E-03;
45;2;4;00:01:09;199.5262;0.1;0;-;-;-;2.699544;9.024241E-02;2.699541;4.251853E-03;
46;2;5;00:01:11;251.1886;0.1;0;-;-;-;2.701805;0.1038216;2.701801;4.895744E-03;
47;2;6;00:01:14;316.2278;0.1;0;-;-;-;2.702987;0.1234938;2.702981;5.825939E-03;
48;2;7;00:01:15;398.1072;0.1;0;-;-;-;2.702081;0.1548222;2.702071;7.301434E-03;
49;2;8;00:01:16;501.1872;0.1;0;-;-;-;2.703211;0.2124294;2.703192;1.002238E-02;
50;2;9;00:01:18;630.9573;0.1;0;-;-;-;2.701031;0.2720934;2.701001;1.282695E-02;
51;2;10;00:01:19;794.3282;0.1;0;-;-;-;2.703514;0.3137131;2.703474;1.480255E-02;
52;2;11;00:01:20;1000;0.1;0;-;-;-;2.703919;0.3947794;2.703855;1.863039E-02;
53;2;12;00:01:21;1258.925;0.1;0;-;-;-;2.70342;0.4831635;2.703324;2.279711E-02;
54;2;13;00:01:23;1584.893;0.1;0;-;-;-;2.704079;0.6090708;2.703926;0.0287446;
55;2;14;00:01:24;1995.262;0.1;0;-;-;-;2.705759;0.7148753;2.705549;3.375868E-02;
56;2;15;00:01:25;2511.886;0.1;0;-;-;-;2.707438;0.8882769;2.707112;4.197268E-02;
57;2;16;00:01:26;3162.278;0.1;0;-;-;-;2.714192;1.085295;2.713706;5.140907E-02;
58;2;17;00:01:27;3981.072;0.1;0;-;-;-;2.708311;1.356583;2.707552;6.411824E-02;
59;2;18;00:01:29;5011.873;0.1;0;-;-;-;2.714718;1.63661;2.713611;7.753327E-02;
60;2;19;00:01:30;6309.573;0.1;0;-;-;-;2.716441;1.952177;2.714864;9.253642E-02;
61;2;20;00:01:31;7943.282;0.1;0;-;-;-;2.72121;2.405483;2.718812;0.1142126;
62;2;21;00:01:32;10000;0.1;0;-;-;-;2.72547;2.964735;2.721822;0.1409648;
63;2;22;00:01:33;12589.25;0.1;0;-;-;-;2.735572;3.654131;2.730011;0.1743473;
64;2;23;00:01:35;15848.93;0.1;0;-;-;-;2.741539;4.359041;2.733608;0.208374;
65;2;24;00:01:36;19952.62;0.1;0;-;-;-;2.754675;5.452343;2.742212;0.2617431;
66;2;25;00:01:37;25118.87;0.1;0;-;-;-;2.760265;6.652116;2.741682;0.3197509;
67;2;26;00:01:38;31622.78;0.1;0;-;-;-;2.785275;7.963259;2.758417;0.3858666;
68;2;27;00:01:40;39810.72;0.1;0;-;-;-;2.801019;10.027;2.758236;0.4876914;
69;2;28;00:01:41;50118.72;0.1;0;-;-;-;2.84164;12.28233;2.776598;0.604499;
70;2;29;00:01:42;63095.73;0.1;0;-;-;-;2.884066;14.99235;2.785894;0.746079;
71;2;30;00:01:46;79432.83;0.1;0;-;-;-;2.949894;18.54228;2.796763;0.9380788;
72;2;31;00:01:47;100000;0.1;0;-;-;-;3.032015;22.29298;2.805391;1.150173;
73;2;32;00:01:48;125892.5;0.1;0;-;-;-;3.165897;26.93919;2.822359;1.434292;
74;2;33;00:01:49;158489.3;0.1;0;-;-;-;3.366193;32.1124;2.851189;1.789407;
75;2;34;00:01:51;199526.2;0.1;0;-;-;-;3.630501;37.74335;2.870857;2.222322;
76;2;35;00:01:52;251188.6;0.1;0;-;-;-;4.00837;43.73877;2.896046;2.771272;
77;2;36;00:01:53;316227.8;0.1;0;-;-;-;4.542986;49.80524;2.931988;3.470182;
78;2;37;00:01:54;398107.2;0.1;0;-;-;-;5.25126;55.64819;2.963144;4.335379;
79;2;38;00:01:55;501187.3;0.1;0;-;-;-;6.200659;60.83885;3.021382;5.414742;
80;2;39;00:01:57;630957.3;0.1;0;-;-;-;7.428314;65.64695;3.063127;6.767356;
