Exported SMaRT Impedance Data
Experiment start time : 22/11/2023 11:28:00

Result Number,Sweep Number,Point Number,Time,Frequency (Hz),AC Level (V),DC Level (V),Set Point ('C),Temperature ('C),Control ('C),Impedance Magnitude (Ohms),Impedance Phase Degrees ('),Impedance Real (Ohms),Impedance Imaginary (Ohms)
1;1;1;00:00:04;100;0.1;0;-;-;-;2.714273;0.0403141;2.714273;0.0019098;
2;1;2;00:00:05;125.8925;0.1;0;-;-;-;2.713589;4.690513E-02;2.713588;2.221476E-03;
3;1;3;00:00:07;158.4893;0.1;0;-;-;-;2.713101;5.417192E-02;2.7131;2.565177E-03;
4;1;4;00:00:08;199.5262;0.1;0;-;-;-;2.712067;5.041305E-02;2.712066;2.386276E-03;
5;1;5;00:00:09;251.1886;0.1;0;-;-;-;2.715469;0.1052809;2.715464;4.989666E-03;
6;1;6;00:00:12;316.2278;0.1;0;-;-;-;2.713171;0.1490413;2.713162;7.057659E-03;
7;1;7;00:00:13;398.1072;0.1;0;-;-;-;2.71374;0.2016223;2.713724;9.549559E-03;
8;1;8;00:00:15;501.1872;0.1;0;-;-;-;2.713184;0.2006795;2.713167;9.502956E-03;
9;1;9;00:00:16;630.9573;0.1;0;-;-;-;2.71511;0.2508687;2.715084;1.188803E-02;
10;1;10;00:00:17;794.3282;0.1;0;-;-;-;2.714828;0.2181117;2.714808;1.033469E-02;
11;1;11;00:00:18;1000;0.1;0;-;-;-;2.714928;0.3690912;2.714872;1.748905E-02;
12;1;12;00:00:20;1258.925;0.1;0;-;-;-;2.715039;0.4565438;2.714953;2.163372E-02;
13;1;13;00:00:21;1584.893;0.1;0;-;-;-;2.716902;0.5514404;2.716776;2.614827E-02;
14;1;14;00:00:22;1995.262;0.1;0;-;-;-;2.7186;0.6755345;2.71841;3.205236E-02;
15;1;15;00:00:23;2511.886;0.1;0;-;-;-;2.721139;0.8181402;2.720861;3.885446E-02;
16;1;16;00:00:25;3162.278;0.1;0;-;-;-;2.720632;0.9998848;2.720217;4.747609E-02;
17;1;17;00:00:26;3981.072;0.1;0;-;-;-;2.7199;1.238003;2.719265;5.876489E-02;
18;1;18;00:00:27;5011.873;0.1;0;-;-;-;2.731311;1.490123;2.730387;7.102668E-02;
19;1;19;00:00:28;6309.573;0.1;0;-;-;-;2.724136;1.848696;2.722718;8.788122E-02;
20;1;20;00:00:29;7943.282;0.1;0;-;-;-;2.731972;2.227462;2.729908;0.1061829;
21;1;21;00:00:31;10000;0.1;0;-;-;-;2.735808;2.726494;2.732711;0.1301378;
22;1;22;00:00:32;12589.25;0.1;0;-;-;-;2.739117;3.347056;2.734445;0.1599204;
23;1;23;00:00:33;15848.93;0.1;0;-;-;-;2.74711;4.116417;2.740024;0.1971965;
24;1;24;00:00:34;19952.62;0.1;0;-;-;-;2.754257;5.063857;2.743507;0.2431071;
25;1;25;00:00:35;25118.87;0.1;0;-;-;-;2.767878;6.269985;2.751321;0.3022898;
26;1;26;00:00:37;31622.78;0.1;0;-;-;-;2.782954;7.678114;2.758003;0.3718238;
27;1;27;00:00:38;39810.72;0.1;0;-;-;-;2.795281;9.626647;2.755919;0.4674473;
28;1;28;00:00:39;50118.72;0.1;0;-;-;-;2.82182;11.83144;2.76187;0.5785663;
29;1;29;00:00:40;63095.73;0.1;0;-;-;-;2.876806;14.42198;2.786151;0.7165011;
30;1;30;00:00:44;79432.83;0.1;0;-;-;-;2.928353;17.7288;2.789281;0.891718;
31;1;31;00:00:45;100000;0.1;0;-;-;-;3.015837;21.61356;2.803791;1.110867;
32;1;32;00:00:46;125892.5;0.1;0;-;-;-;3.138721;26.18943;2.816499;1.385244;
33;1;33;00:00:48;158489.3;0.1;0;-;-;-;3.315371;31.41179;2.829482;1.727922;
34;1;34;00:00:49;199526.2;0.1;0;-;-;-;3.576251;37.11812;2.851678;2.158125;
35;1;35;00:00:50;251188.6;0.1;0;-;-;-;3.938355;43.23678;2.869206;2.697831;
36;1;36;00:00:51;316227.8;0.1;0;-;-;-;4.440108;49.36866;2.891352;3.369666;
37;1;37;00:00:52;398107.2;0.1;0;-;-;-;5.130643;55.19862;2.92823;4.212953;
38;1;38;00:00:54;501187.3;0.1;0;-;-;-;6.055677;60.56791;2.97571;5.274124;
39;1;39;00:00:55;630957.3;0.1;0;-;-;-;7.259624;65.3623;3.026385;6.598722;
40;1;40;00:00:58;794328.3;0.1;0;-;-;-;8.80647;69.55328;3.076421;8.251639;
41;1;41;00:00:59;1000000;0.1;0;-;-;-;10.79994;73.14405;3.131622;10.33594;
42;2;1;00:01:05;100;0.1;0;-;-;-;2.71185;5.114076E-02;2.711849;2.420527E-03;
43;2;2;00:01:06;125.8925;0.1;0;-;-;-;2.713069;0.0478837;2.713068;2.267387E-03;
44;2;3;00:01:07;158.4893;0.1;0;-;-;-;2.71082;8.180331E-02;2.710817;3.870335E-03;
45;2;4;00:01:08;199.5262;0.1;0;-;-;-;2.711701;0.1094524;2.711696;5.180173E-03;
46;2;5;00:01:10;251.1886;0.1;0;-;-;-;2.712182;0.1150011;2.712176;5.443743E-03;
47;2;6;00:01:13;316.2278;0.1;0;-;-;-;2.712741;0.1491572;2.712731;7.062027E-03;
48;2;7;00:01:14;398.1072;0.1;0;-;-;-;2.711992;0.2117855;2.711973;1.002446E-02;
49;2;8;00:01:15;501.1872;0.1;0;-;-;-;2.713539;0.2053663;2.713522;9.726164E-03;
50;2;9;00:01:17;630.9573;0.1;0;-;-;-;2.712442;0.2674082;2.712413;1.265934E-02;
51;2;10;00:01:18;794.3282;0.1;0;-;-;-;2.713487;0.2726651;2.713456;1.291317E-02;
52;2;11;00:01:19;1000;0.1;0;-;-;-;2.714064;0.3637416;2.714009;1.723008E-02;
53;2;12;00:01:20;1258.925;0.1;0;-;-;-;2.714667;0.417157;2.714595;1.976467E-02;
54;2;13;00:01:22;1584.893;0.1;0;-;-;-;2.715922;0.5447519;2.715799;2.582181E-02;
55;2;14;00:01:23;1995.262;0.1;0;-;-;-;2.717284;0.6822409;2.717091;3.235488E-02;
56;2;15;00:01:24;2511.886;0.1;0;-;-;-;2.721452;0.8314566;2.721166;3.949138E-02;
57;2;16;00:01:25;3162.278;0.1;0;-;-;-;2.723812;1.020505;2.72338;4.851171E-02;
58;2;17;00:01:26;3981.072;0.1;0;-;-;-;2.717112;1.227054;2.716489;5.818558E-02;
59;2;18;00:01:28;5011.873;0.1;0;-;-;-;2.719785;1.511758;2.718839;7.175364E-02;
60;2;19;00:01:29;6309.573;0.1;0;-;-;-;2.731969;1.828949;2.730578;8.719288E-02;
61;2;20;00:01:30;7943.282;0.1;0;-;-;-;2.731563;2.255333;2.729447;0.1074947;
62;2;21;00:01:31;10000;0.1;0;-;-;-;2.735866;2.73113;2.732758;0.1303617;
63;2;22;00:01:32;12589.25;0.1;0;-;-;-;2.74014;3.37435;2.735389;0.1612832;
64;2;23;00:01:34;15848.93;0.1;0;-;-;-;2.745238;4.180309;2.737934;0.2001153;
65;2;24;00:01:35;19952.62;0.1;0;-;-;-;2.752484;5.105294;2.741565;0.2449334;
66;2;25;00:01:36;25118.87;0.1;0;-;-;-;2.767002;6.279687;2.7504;0.30266;
67;2;26;00:01:37;31622.78;0.1;0;-;-;-;2.781711;7.800216;2.755973;0.3775318;
68;2;27;00:01:38;39810.72;0.1;0;-;-;-;2.804344;9.484797;2.766006;0.4621162;
69;2;28;00:01:40;50118.72;0.1;0;-;-;-;2.832911;11.68045;2.774246;0.5735317;
70;2;29;00:01:41;63095.73;0.1;0;-;-;-;2.873648;14.40398;2.783317;0.7148404;
71;2;30;00:01:45;79432.83;0.1;0;-;-;-;2.933325;17.76846;2.793398;0.8951657;
72;2;31;00:01:46;100000;0.1;0;-;-;-;3.015189;21.72684;2.800987;1.116168;
73;2;32;00:01:47;125892.5;0.1;0;-;-;-;3.1356;26.21103;2.813177;1.384927;
74;2;33;00:01:48;158489.3;0.1;0;-;-;-;3.311304;31.46095;2.82453;1.728227;
75;2;34;00:01:49;199526.2;0.1;0;-;-;-;3.578048;37.08799;2.854246;2.157708;
76;2;35;00:01:51;251188.6;0.1;0;-;-;-;3.934752;43.14674;2.870814;2.690855;
77;2;36;00:01:52;316227.8;0.1;0;-;-;-;4.444881;49.33553;2.89641;3.371613;
78;2;37;00:01:53;398107.2;0.1;0;-;-;-;5.13403;55.15403;2.933443;4.213452;
79;2;38;00:01:54;501187.3;0.1;0;-;-;-;6.052059;60.61964;2.969173;5.273654;
80;2;39;00:01:55;630957.3;0.1;0;-;-;-;7.261281;65.36188;3.027125;6.600205;
81;2;40;00:01:58;794328.3;0.1;0;-;-;-;8.800764;69.60276;3.067305;8.248944;
