Exported SMaRT Impedance Data
Experiment start time : 2/6/2022 15:15:59

Result Number,Sweep Number,Point Number,Time,Frequency (Hz),AC Level (V),DC Level (V),Set Point ('C),Temperature ('C),Control ('C),Impedance Magnitude (Ohms),Impedance Phase Degrees ('),Impedance Real (Ohms),Impedance Imaginary (Ohms)
1;1;1;00:00:04;1000;0.1;0;-;-;-;14.76477;9.826425;14.54816;2.519813;
2;1;2;00:00:06;1122.018;0.1;0;-;-;-;14.82006;11.02259;14.54666;2.833535;
3;1;3;00:00:07;1258.925;0.1;0;-;-;-;14.89386;12.31895;14.55093;3.177657;
4;1;4;00:00:08;1412.538;0.1;0;-;-;-;14.98278;13.75794;14.55291;3.563212;
5;1;5;00:00:09;1584.893;0.1;0;-;-;-;15.09407;15.34756;14.55579;3.995002;
6;1;6;00:00:11;1778.279;0.1;0;-;-;-;15.23611;17.11669;14.56126;4.484272;
7;1;7;00:00:12;1995.262;0.1;0;-;-;-;15.40543;19.06694;14.56025;5.032531;
8;1;8;00:00:13;2238.721;0.1;0;-;-;-;15.63156;21.19325;14.57434;5.65104;
9;1;9;00:00:14;2511.886;0.1;0;-;-;-;15.89402;23.48544;14.57738;6.33402;
10;1;10;00:00:15;2818.383;0.1;0;-;-;-;16.22265;25.97008;14.58454;7.103928;
11;1;11;00:00:17;3162.278;0.1;0;-;-;-;16.64329;28.63206;14.60807;7.975182;
12;1;12;00:00:18;3548.134;0.1;0;-;-;-;17.14474;31.47559;14.62211;8.951869;
13;1;13;00:00:19;3981.072;0.1;0;-;-;-;17.71805;34.41931;14.61603;10.01504;
14;1;14;00:00:20;4466.836;0.1;0;-;-;-;18.48519;37.54325;14.65679;11.26414;
15;1;15;00:00:21;5011.872;0.1;0;-;-;-;19.3216;40.64733;14.65995;12.58611;
16;1;16;00:00:23;5623.413;0.1;0;-;-;-;20.41152;43.8648;14.71624;14.14434;
17;1;17;00:00:24;6309.574;0.1;0;-;-;-;21.67739;47.04747;14.77081;15.86608;
18;1;18;00:00:25;7079.458;0.1;0;-;-;-;23.1632;50.22779;14.81836;17.80309;
19;1;19;00:00:26;7943.282;0.1;0;-;-;-;24.84728;53.23201;14.87299;19.90431;
20;1;20;00:00:27;8912.509;0.1;0;-;-;-;26.82775;56.17162;14.93521;22.28605;
21;1;21;00:00:28;10000;0.1;0;-;-;-;29.18715;58.97666;15.04269;25.01214;
22;1;22;00:00:30;11220.18;0.1;0;-;-;-;31.82871;61.56466;15.15578;27.98873;
23;1;23;00:00:31;12589.25;0.1;0;-;-;-;34.83141;63.96141;15.29017;31.29597;
24;1;24;00:00:32;14125.38;0.1;0;-;-;-;38.27342;66.24239;15.41916;35.03005;
25;1;25;00:00:33;15848.93;0.1;0;-;-;-;42.33237;68.4101;15.57666;39.36238;
26;1;26;00:00:34;17782.79;0.1;0;-;-;-;46.81479;70.25687;15.81422;44.06285;
27;1;27;00:00:36;19952.62;0.1;0;-;-;-;51.83481;72.06949;15.95805;49.31722;
28;1;28;00:00:37;22387.21;0.1;0;-;-;-;57.47496;73.63596;16.19296;55.14671;
29;1;29;00:00:38;25118.86;0.1;0;-;-;-;63.9668;75.02519;16.52868;61.79445;
30;1;30;00:00:39;28183.83;0.1;0;-;-;-;71.33082;76.25721;16.94562;69.28876;
31;1;31;00:00:41;31622.78;0.1;0;-;-;-;79.30135;77.45094;17.23026;77.40685;
32;1;32;00:00:42;35481.34;0.1;0;-;-;-;88.17553;78.57489;17.46645;86.42828;
33;1;33;00:00:43;39810.72;0.1;0;-;-;-;98.63815;79.40968;18.12827;96.95798;
34;1;34;00:00:44;44668.36;0.1;0;-;-;-;109.9349;80.25095;18.61565;108.3473;
35;1;35;00:00:45;50118.73;0.1;0;-;-;-;123.1689;80.87938;19.52395;121.6116;
36;1;36;00:00:46;56234.13;0.1;0;-;-;-;137.131;81.66031;19.88974;135.6809;
37;1;37;00:00:48;63095.73;0.1;0;-;-;-;153.4534;82.1198;21.03884;152.0043;
38;1;38;00:00:52;70794.58;0.1;0;-;-;-;170.7486;82.64169;21.86849;169.3424;
39;1;39;00:00:53;79432.82;0.1;0;-;-;-;191.2533;83.15565;22.7922;189.8904;
40;1;40;00:00:54;89125.09;0.1;0;-;-;-;213.0336;83.45821;24.27055;211.6466;
41;1;41;00:00:55;100000;0.1;0;-;-;-;238.8796;83.89931;25.38724;237.5267;
42;1;42;00:00:56;112201.8;0.1;0;-;-;-;267.3188;84.1853;27.08255;265.9434;
43;1;43;00:00:57;125892.5;0.1;0;-;-;-;299.2667;84.52261;28.56595;297.9002;
44;1;44;00:00:59;141253.8;0.1;0;-;-;-;333.9269;84.76015;30.49608;332.5314;
