Exported SMaRT Impedance Data
Experiment start time : 29/4/2024 14:49:12

Result Number,Sweep Number,Point Number,Time,Frequency (Hz),AC Level (V),DC Level (V),Set Point ('C),Temperature ('C),Control ('C),Impedance Magnitude (Ohms),Impedance Phase Degrees ('),Impedance Real (Ohms),Impedance Imaginary (Ohms)
1;1;1;00:00:04;10000;0.1;0;-;-;-;10.05036;2.03995;10.04399;0.3577555;
2;1;1;00:00:05;10000;0.1;0;-;-;-;10.05827;2.051787;10.05182;0.3601139;
3;1;1;00:00:06;10000;0.1;0;-;-;-;10.04894;2.030961;10.04263;0.3561297;
4;1;1;00:00:08;10000;0.1;0;-;-;-;10.04839;2.041833;10.04201;0.3580157;
5;1;1;00:00:09;10000;0.1;0;-;-;-;10.04346;2.028266;10.03717;0.3554633;
6;1;1;00:00:10;10000;0.1;0;-;-;-;10.04962;2.038778;10.04325;0.3575238;
7;1;1;00:00:12;10000;0.1;0;-;-;-;10.05571;2.026898;10.04942;0.355657;
8;1;1;00:00:13;10000;0.1;0;-;-;-;10.05487;1.978303;10.04888;0.3471047;
9;1;1;00:00:14;10000;0.1;0;-;-;-;10.05078;2.012626;10.04458;0.3529804;
10;1;1;00:00:15;10000;0.1;0;-;-;-;10.06112;2.003457;10.05497;0.3517346;
11;1;1;00:00:17;10000;0.1;0;-;-;-;10.05439;2.015216;10.04817;0.3535615;
12;1;1;00:00:18;10000;0.1;0;-;-;-;10.06485;1.999785;10.05872;0.3512205;
