Exported SMaRT Impedance Data
Experiment start time : 29/4/2024 14:45:00

Result Number,Sweep Number,Point Number,Time,Frequency (Hz),AC Level (V),DC Level (V),Set Point ('C),Temperature ('C),Control ('C),Impedance Magnitude (Ohms),Impedance Phase Degrees ('),Impedance Real (Ohms),Impedance Imaginary (Ohms)
1;1;1;00:00:05;10000;0.1;0;-;-;-;9.862564;1.409507;9.85958;0.2425998;
2;1;1;00:00:06;10000;0.1;0;-;-;-;9.847558;1.402476;9.844608;0.2410227;
3;1;1;00:00:08;10000;0.1;0;-;-;-;9.863779;1.403707;9.860819;0.2416316;
4;1;1;00:00:09;10000;0.1;0;-;-;-;9.867441;1.40501;9.864474;0.2419456;
5;1;1;00:00:10;10000;0.1;0;-;-;-;9.860105;1.389934;9.857203;0.239172;
6;1;1;00:00:11;10000;0.1;0;-;-;-;9.851818;1.395208;9.848897;0.2398775;
7;1;1;00:00:13;10000;0.1;0;-;-;-;9.855313;1.393168;9.8524;0.239612;
8;1;1;00:00:14;10000;0.1;0;-;-;-;9.861893;1.398655;9.858954;0.240716;
9;1;1;00:00:15;10000;0.1;0;-;-;-;9.866795;1.401392;9.863843;0.2413068;
10;1;1;00:00:17;10000;0.1;0;-;-;-;9.859031;1.393449;9.856115;0.2397506;
11;1;1;00:00:18;10000;0.1;0;-;-;-;9.866749;1.387563;9.863855;0.238925;
12;1;1;00:00:19;10000;0.1;0;-;-;-;9.854104;1.388809;9.85121;0.238833;
