Exported SMaRT Impedance Data
Experiment start time : 18/9/2023 15:36:08

Result Number,Sweep Number,Point Number,Time,Frequency (Hz),AC Level (V),DC Level (V),Set Point ('C),Temperature ('C),Control ('C),Impedance Magnitude (Ohms),Impedance Phase Degrees ('),Impedance Real (Ohms),Impedance Imaginary (Ohms)
1;1;1;00:00:03;100;0.1;0;-;-;-;9.210294;5.634392E-02;9.210289;9.057278E-03;
2;1;2;00:00:05;125.8925;0.1;0;-;-;-;9.208742;6.429762E-02;9.208736;1.033409E-02;
3;1;3;00:00:06;158.4893;0.1;0;-;-;-;9.205208;6.633727E-02;9.205202;1.065782E-02;
4;1;4;00:00:07;199.5262;0.1;0;-;-;-;9.20492;0.1118125;9.204903;1.796336E-02;
5;1;5;00:00:08;251.1886;0.1;0;-;-;-;9.203772;0.1476141;9.203741;2.371212E-02;
6;1;6;00:00:11;316.2278;0.1;0;-;-;-;9.200584;0.1741301;9.200541;2.796185E-02;
7;1;7;00:00:13;398.1072;0.1;0;-;-;-;9.197683;0.2185614;9.197617;3.508554E-02;
8;1;8;00:00:14;501.1872;0.1;0;-;-;-;9.197763;0.2812846;9.197653;4.515478E-02;
9;1;9;00:00:15;630.9573;0.1;0;-;-;-;9.199734;0.3526846;9.199559;5.662865E-02;
10;1;10;00:00:17;794.3282;0.1;0;-;-;-;9.194816;0.4423297;9.194542;7.098427E-02;
11;1;11;00:00:18;1000;0.1;0;-;-;-;9.193775;0.5640154;9.19333;9.050137E-02;
12;1;12;00:00:19;1258.925;0.1;0;-;-;-;9.195805;0.7000364;9.195118;0.112351;
13;1;13;00:00:20;1584.893;0.1;0;-;-;-;9.200337;0.8892876;9.199229;0.1427926;
14;1;14;00:00:22;1995.262;0.1;0;-;-;-;9.195735;1.096358;9.194052;0.1759502;
15;1;15;00:00:23;2511.886;0.1;0;-;-;-;9.202493;1.418745;9.199672;0.2278467;
16;1;16;00:00:24;3162.278;0.1;0;-;-;-;9.200421;1.783849;9.195963;0.2864;
17;1;17;00:00:25;3981.072;0.1;0;-;-;-;9.193889;2.232378;9.186911;0.3581247;
18;1;18;00:00:26;5011.873;0.1;0;-;-;-;9.220491;2.823671;9.209296;0.4542235;
19;1;19;00:00:28;6309.573;0.1;0;-;-;-;9.214867;3.540556;9.197279;0.5690644;
20;1;20;00:00:29;7943.282;0.1;0;-;-;-;9.223053;4.443578;9.19533;0.7145776;
21;1;21;00:00:30;10000;0.1;0;-;-;-;9.231552;5.583778;9.187748;0.8982401;
22;1;22;00:00:31;12589.25;0.1;0;-;-;-;9.259738;7.008923;9.190541;1.129909;
23;1;23;00:00:32;15848.93;0.1;0;-;-;-;9.299715;8.831211;9.189466;1.42773;
24;1;24;00:00:34;19952.62;0.1;0;-;-;-;9.362533;11.07158;9.188277;1.797936;
25;1;25;00:00:35;25118.87;0.1;0;-;-;-;9.470722;13.84938;9.195393;2.267009;
26;1;26;00:00:36;31622.78;0.1;0;-;-;-;9.62397;17.19328;9.193904;2.844806;
27;1;27;00:00:37;39810.72;0.1;0;-;-;-;9.881474;21.3097;9.205875;3.591015;
28;1;28;00:00:38;50118.72;0.1;0;-;-;-;10.24235;26.13648;9.195046;4.511868;
29;1;29;00:00:40;63095.73;0.1;0;-;-;-;10.8263;31.71046;9.210095;5.690592;
30;1;30;00:00:43;79432.83;0.1;0;-;-;-;11.64424;37.90728;9.187381;7.154052;
31;1;31;00:00:45;100000;0.1;0;-;-;-;12.85799;44.35019;9.1945;8.988271;
32;1;32;00:00:46;125892.5;0.1;0;-;-;-;14.58411;50.83701;9.210285;11.30782;
33;1;33;00:00:47;158489.3;0.1;0;-;-;-;16.99293;57.10033;9.230044;14.26765;
34;1;34;00:00:48;199526.2;0.1;0;-;-;-;20.19309;62.67733;9.268655;17.94026;
35;1;35;00:00:49;251188.6;0.1;0;-;-;-;24.42858;67.72837;9.258389;22.60614;
36;1;36;00:00:51;316227.8;0.1;0;-;-;-;29.96245;71.98158;9.268075;28.49301;
37;1;37;00:00:52;398107.2;0.1;0;-;-;-;37.08928;75.32753;9.394468;35.87978;
38;1;38;00:00:53;501187.3;0.1;0;-;-;-;46.16928;78.21798;9.427266;45.19656;
39;1;39;00:00:54;630957.3;0.1;0;-;-;-;57.76431;80.51123;9.52271;56.97397;
