Exported SMaRT Impedance Data
Experiment start time : 22/4/2024 16:49:29

Result Number,Sweep Number,Point Number,Time,Frequency (Hz),AC Level (V),DC Level (V),Set Point ('C),Temperature ('C),Control ('C),Impedance Magnitude (Ohms),Impedance Phase Degrees ('),Impedance Real (Ohms),Impedance Imaginary (Ohms)
1;1;1;00:00:04;10000;0.1;0;-;-;-;9.494159;4.833801;9.460391;0.8000318;
2;1;1;00:00:05;10000;0.1;0;-;-;-;9.489053;4.847082;9.455117;0.8017932;
3;1;1;00:00:06;10000;0.1;0;-;-;-;9.482998;4.846309;9.449096;0.8011542;
4;1;1;00:00:07;10000;0.1;0;-;-;-;9.493082;4.834977;9.459302;0.8001352;
5;1;1;00:00:09;10000;0.1;0;-;-;-;9.494026;4.847792;9.460063;0.8023307;
6;1;1;00:00:10;10000;0.1;0;-;-;-;9.479841;4.856426;9.445808;0.8025554;
7;1;1;00:00:11;10000;0.1;0;-;-;-;9.482887;4.852194;9.448903;0.8021153;
8;1;1;00:00:13;10000;0.1;0;-;-;-;9.47776;4.850846;9.443813;0.8014594;
9;1;1;00:00:14;10000;0.1;0;-;-;-;9.474089;4.834079;9.440389;0.7983864;
10;1;1;00:00:15;10000;0.1;0;-;-;-;9.485162;4.846543;9.451248;0.8013755;
11;1;1;00:00:16;10000;0.1;0;-;-;-;9.483613;4.841659;9.449773;0.8004391;
12;1;1;00:00:18;10000;0.1;0;-;-;-;9.485787;4.844783;9.451896;0.8011379;
