Exported SMaRT Impedance Data
Experiment start time : 6/10/2023 11:33:07

Result Number,Sweep Number,Point Number,Time,Frequency (Hz),AC Level (V),DC Level (V),Set Point ('C),Temperature ('C),Control ('C),Impedance Magnitude (Ohms),Impedance Phase Degrees ('),Impedance Real (Ohms),Impedance Imaginary (Ohms)
1;1;1;00:00:24;100;0.1;0;-;-;-;9.257083;5.301961E-02;9.257079;8.566193E-03;
2;1;2;00:00:26;125.8925;0.1;0;-;-;-;9.259168;6.596214E-02;9.259162;1.065967E-02;
3;1;3;00:00:27;158.4893;0.1;0;-;-;-;9.258932;6.983198E-02;9.258925;1.128476E-02;
4;1;4;00:00:28;199.5262;0.1;0;-;-;-;9.258491;0.1078018;9.258474;0.0174198;
5;1;5;00:00:29;251.1886;0.1;0;-;-;-;9.26188;0.1194903;9.26186;1.931563E-02;
6;1;6;00:00:32;316.2278;0.1;0;-;-;-;9.262484;0.1221014;9.262463;0.019739;
7;1;7;00:00:34;398.1072;0.1;0;-;-;-;9.264256;0.1702532;9.264215;2.752849E-02;
8;1;8;00:00:35;501.1872;0.1;0;-;-;-;9.263248;0.2002439;9.263192;0.0323742;
9;1;9;00:00:36;630.9573;0.1;0;-;-;-;9.27019;0.2296098;9.270116;3.714969E-02;
10;1;10;00:00:38;794.3282;0.1;0;-;-;-;9.270052;0.2709528;9.269948;4.383807E-02;
11;1;11;00:00:39;1000;0.1;0;-;-;-;9.275146;0.3249215;9.274997;5.259861E-02;
12;1;12;00:00:40;1258.925;0.1;0;-;-;-;9.277038;0.3763215;9.276837;6.093158E-02;
13;1;13;00:00:41;1584.893;0.1;0;-;-;-;9.282482;0.4328607;9.282217;7.012703E-02;
14;1;14;00:00:42;1995.262;0.1;0;-;-;-;9.28733;0.5212899;9.286945;8.449703E-02;
15;1;15;00:00:44;2511.886;0.1;0;-;-;-;9.295928;0.6224661;9.29538;0.1009897;
16;1;16;00:00:45;3162.278;0.1;0;-;-;-;9.2948;0.6989703;9.294108;0.1133875;
17;1;17;00:00:46;3981.072;0.1;0;-;-;-;9.305215;0.8491643;9.304193;0.1379048;
18;1;18;00:00:47;5011.873;0.1;0;-;-;-;9.321745;0.9962807;9.320335;0.1620818;
19;1;19;00:00:49;6309.573;0.1;0;-;-;-;9.329607;1.179933;9.327629;0.1921176;
20;1;20;00:00:50;7943.282;0.1;0;-;-;-;9.343142;1.414952;9.340293;0.2307108;
21;1;21;00:00:51;10000;0.1;0;-;-;-;9.361121;1.672332;9.357134;0.2731907;
22;1;22;00:00:52;12589.25;0.1;0;-;-;-;9.383143;1.993438;9.377465;0.3263929;
23;1;23;00:00:53;15848.93;0.1;0;-;-;-;9.39642;2.39374;9.38822;0.3924554;
24;1;24;00:00:55;19952.62;0.1;0;-;-;-;9.415151;2.863046;9.403399;0.4702752;
25;1;25;00:00:56;25118.87;0.1;0;-;-;-;9.443544;3.431724;9.426611;0.5652817;
26;1;26;00:00:57;31622.78;0.1;0;-;-;-;9.479161;4.175282;9.454003;0.6901581;
27;1;27;00:00:58;39810.72;0.1;0;-;-;-;9.51316;5.007232;9.476854;0.8303225;
28;1;28;00:00:59;50118.72;0.1;0;-;-;-;9.55608;6.065684;9.50258;1.009777;
29;1;29;00:01:01;63095.73;0.1;0;-;-;-;9.627148;7.379733;9.547402;1.236557;
30;1;30;00:01:04;79432.83;0.1;0;-;-;-;9.705502;9.029262;9.585234;1.52317;
31;1;31;00:01:06;100000;0.1;0;-;-;-;9.81221;10.91991;9.63454;1.858792;
32;1;32;00:01:07;125892.5;0.1;0;-;-;-;9.953805;13.2546;9.688644;2.282193;
33;1;33;00:01:08;158489.3;0.1;0;-;-;-;10.15133;16.12754;9.751832;2.819799;
34;1;34;00:01:09;199526.2;0.1;0;-;-;-;10.41426;19.43167;9.821049;3.46464;
35;1;35;00:01:10;251188.6;0.1;0;-;-;-;10.79824;23.42016;9.908623;4.291984;
36;1;36;00:01:12;316227.8;0.1;0;-;-;-;11.3143;28.02153;9.987936;5.315494;
37;1;37;00:01:13;398107.2;0.1;0;-;-;-;12.06182;33.16828;10.09655;6.599019;
38;1;38;00:01:14;501187.3;0.1;0;-;-;-;13.07268;38.63824;10.21112;8.162595;
39;1;39;00:01:15;630957.3;0.1;0;-;-;-;14.49764;44.34284;10.36828;10.13313;
