Exported SMaRT Impedance Data
Experiment start time : 2/10/2023 14:33:06

Result Number,Sweep Number,Point Number,Time,Frequency (Hz),AC Level (V),DC Level (V),Set Point ('C),Temperature ('C),Control ('C),Impedance Magnitude (Ohms),Impedance Phase Degrees ('),Impedance Real (Ohms),Impedance Imaginary (Ohms)
1;1;1;00:00:04;100;0.1;0;-;-;-;9.182842;5.551322E-02;9.182837;8.897146E-03;
2;1;2;00:00:05;125.8925;0.1;0;-;-;-;9.18311;6.096057E-02;9.183105;9.770484E-03;
3;1;3;00:00:06;158.4893;0.1;0;-;-;-;9.183795;8.332843E-02;9.183785;0.0133565;
4;1;4;00:00:08;199.5262;0.1;0;-;-;-;9.183495;9.826414E-02;9.183481;1.574998E-02;
5;1;5;00:00:09;251.1886;0.1;0;-;-;-;9.186162;0.143008;9.186133;2.292827E-02;
6;1;6;00:00:12;316.2278;0.1;0;-;-;-;9.187517;0.1642771;9.187479;2.634219E-02;
7;1;7;00:00:13;398.1072;0.1;0;-;-;-;9.188041;0.2073947;9.187981;3.325806E-02;
8;1;8;00:00:14;501.1872;0.1;0;-;-;-;9.188652;0.246526;9.188567;0.0395358;
9;1;9;00:00:16;630.9573;0.1;0;-;-;-;9.192239;0.3045889;9.192109;4.886642E-02;
10;1;10;00:00:17;794.3282;0.1;0;-;-;-;9.193859;0.3677158;9.193669;0.0590044;
11;1;11;00:00:18;1000;0.1;0;-;-;-;9.198402;0.430793;9.198142;6.915989E-02;
12;1;12;00:00:19;1258.925;0.1;0;-;-;-;9.204544;0.5152642;9.204172;8.277586E-02;
13;1;13;00:00:21;1584.893;0.1;0;-;-;-;9.216181;0.6114733;9.215656;9.835523E-02;
14;1;14;00:00:22;1995.262;0.1;0;-;-;-;9.219189;0.7398781;9.21842;0.1190469;
15;1;15;00:00:23;2511.886;0.1;0;-;-;-;9.231255;0.8675644;9.230196;0.1397729;
16;1;16;00:00:24;3162.278;0.1;0;-;-;-;9.240988;1.031127;9.239491;0.1662969;
17;1;17;00:00:25;3981.072;0.1;0;-;-;-;9.258619;1.221399;9.256516;0.1973551;
18;1;18;00:00:27;5011.873;0.1;0;-;-;-;9.272978;1.443741;9.270034;0.2336361;
19;1;19;00:00:28;6309.573;0.1;0;-;-;-;9.294564;1.714116;9.290405;0.2780236;
20;1;20;00:00:29;7943.282;0.1;0;-;-;-;9.307192;2.021512;9.301399;0.3283085;
21;1;21;00:00:30;10000;0.1;0;-;-;-;9.324278;2.42442;9.315931;0.3944307;
22;1;22;00:00:31;12589.25;0.1;0;-;-;-;9.370952;2.852771;9.359339;0.4663891;
23;1;23;00:00:33;15848.93;0.1;0;-;-;-;9.398426;3.372421;9.382151;0.5528705;
24;1;24;00:00:34;19952.62;0.1;0;-;-;-;9.440254;4.044756;9.416741;0.6658748;
25;1;25;00:00:35;25118.87;0.1;0;-;-;-;9.490859;4.798098;9.4576;0.7938605;
26;1;26;00:00:36;31622.78;0.1;0;-;-;-;9.540024;5.746048;9.492089;0.9551416;
27;1;27;00:00:37;39810.72;0.1;0;-;-;-;9.594409;6.848041;9.525961;1.144004;
28;1;28;00:00:39;50118.72;0.1;0;-;-;-;9.688169;8.216612;9.588718;1.384593;
29;1;29;00:00:40;63095.73;0.1;0;-;-;-;9.796071;9.863851;9.651261;1.67814;
30;1;30;00:00:44;79432.83;0.1;0;-;-;-;9.939659;11.92746;9.725062;2.05426;
31;1;31;00:00:45;100000;0.1;0;-;-;-;10.10771;14.29161;9.794891;2.495159;
32;1;32;00:00:46;125892.5;0.1;0;-;-;-;10.3381;17.05994;9.883211;3.032909;
33;1;33;00:00:47;158489.3;0.1;0;-;-;-;10.65122;20.38415;9.984228;3.709956;
34;1;34;00:00:48;199526.2;0.1;0;-;-;-;11.08651;24.26561;10.10702;4.556191;
35;1;35;00:00:50;251188.6;0.1;0;-;-;-;11.66811;28.77271;10.22752;5.616282;
36;1;36;00:00:51;316227.8;0.1;0;-;-;-;12.46928;33.72328;10.37106;6.922726;
37;1;37;00:00:52;398107.2;0.1;0;-;-;-;13.56204;38.90044;10.5545;8.516542;
38;1;38;00:00:53;501187.3;0.1;0;-;-;-;15.04664;44.47008;10.73753;10.54072;
39;1;39;00:00:54;630957.3;0.1;0;-;-;-;17.03897;49.90896;10.97317;13.03519;
40;1;40;00:00:57;794328.3;0.1;0;-;-;-;19.6689;55.26233;11.20773;16.1633;
41;1;41;00:00:58;1000000;0.1;0;-;-;-;23.15045;60.11573;11.53471;20.07222;
42;2;1;00:01:04;100;0.1;0;-;-;-;9.178638;5.411998E-02;9.178635;8.669881E-03;
43;2;2;00:01:06;125.8925;0.1;0;-;-;-;9.179084;7.611579E-02;9.179076;1.219414E-02;
44;2;3;00:01:07;158.4893;0.1;0;-;-;-;9.178533;7.977898E-02;9.178524;1.278024E-02;
45;2;4;00:01:08;199.5262;0.1;0;-;-;-;9.180213;0.1218911;9.180192;1.952998E-02;
46;2;5;00:01:09;251.1886;0.1;0;-;-;-;9.183377;0.1347038;9.183352;2.159032E-02;
47;2;6;00:01:12;316.2278;0.1;0;-;-;-;9.184162;0.1710828;9.184121;2.742347E-02;
48;2;7;00:01:14;398.1072;0.1;0;-;-;-;9.184997;0.1927094;9.184945;3.089287E-02;
49;2;8;00:01:15;501.1872;0.1;0;-;-;-;9.187154;0.2450884;9.18707;3.929884E-02;
50;2;9;00:01:16;630.9573;0.1;0;-;-;-;9.184657;0.2978283;9.184533;4.774241E-02;
51;2;10;00:01:17;794.3282;0.1;0;-;-;-;9.190907;0.3657325;9.19072;5.866732E-02;
52;2;11;00:01:19;1000;0.1;0;-;-;-;9.196887;0.4256797;9.196633;6.832775E-02;
53;2;12;00:01:20;1258.925;0.1;0;-;-;-;9.203531;0.5164286;9.203157;8.295378E-02;
54;2;13;00:01:21;1584.893;0.1;0;-;-;-;9.214767;0.6339189;9.214204;0.1019498;
55;2;14;00:01:22;1995.262;0.1;0;-;-;-;9.219033;0.7357281;9.218273;0.1183772;
56;2;15;00:01:24;2511.886;0.1;0;-;-;-;9.227304;0.8657528;9.226251;0.1394214;
57;2;16;00:01:25;3162.278;0.1;0;-;-;-;9.245264;1.028506;9.243774;0.1659512;
58;2;17;00:01:26;3981.072;0.1;0;-;-;-;9.257555;1.215706;9.255471;0.1964127;
59;2;18;00:01:27;5011.873;0.1;0;-;-;-;9.259739;1.428493;9.256861;0.2308389;
60;2;19;00:01:28;6309.573;0.1;0;-;-;-;9.28204;1.710857;9.277902;0.2771213;
61;2;20;00:01:30;7943.282;0.1;0;-;-;-;9.311184;2.013141;9.305437;0.3270898;
62;2;21;00:01:31;10000;0.1;0;-;-;-;9.334618;2.389752;9.326499;0.389225;
63;2;22;00:01:32;12589.25;0.1;0;-;-;-;9.353104;2.837581;9.341636;0.4630242;
64;2;23;00:01:33;15848.93;0.1;0;-;-;-;9.394455;3.368546;9.378223;0.5520025;
65;2;24;00:01:34;19952.62;0.1;0;-;-;-;9.438258;4.045028;9.414746;0.6657786;
66;2;25;00:01:36;25118.87;0.1;0;-;-;-;9.476805;4.803622;9.443518;0.7935953;
67;2;26;00:01:37;31622.78;0.1;0;-;-;-;9.539821;5.732319;9.492116;0.9528468;
68;2;27;00:01:38;39810.72;0.1;0;-;-;-;9.603746;6.86958;9.534801;1.148701;
69;2;28;00:01:39;50118.72;0.1;0;-;-;-;9.688642;8.233366;9.58878;1.387465;
70;2;29;00:01:40;63095.73;0.1;0;-;-;-;9.806931;9.870308;9.661772;1.68109;
71;2;30;00:01:44;79432.83;0.1;0;-;-;-;9.942855;11.91546;9.72862;2.052883;
72;2;31;00:01:45;100000;0.1;0;-;-;-;10.10837;14.2883;9.795674;2.494755;
73;2;32;00:01:46;125892.5;0.1;0;-;-;-;10.34652;17.08259;9.890053;3.039287;
74;2;33;00:01:48;158489.3;0.1;0;-;-;-;10.66787;20.45047;9.995523;3.727326;
75;2;34;00:01:49;199526.2;0.1;0;-;-;-;11.07742;24.23007;10.10155;4.546191;
76;2;35;00:01:50;251188.6;0.1;0;-;-;-;11.65024;28.78885;10.21027;5.610557;
77;2;36;00:01:51;316227.8;0.1;0;-;-;-;12.46385;33.58562;10.38314;6.894784;
78;2;37;00:01:52;398107.2;0.1;0;-;-;-;13.55232;38.8656;10.55211;8.50402;
79;2;38;00:01:54;501187.3;0.1;0;-;-;-;15.03119;44.43546;10.73286;10.52341;
80;2;39;00:01:55;630957.3;0.1;0;-;-;-;17.0178;49.84236;10.97466;13.00624;
81;2;40;00:01:58;794328.3;0.1;0;-;-;-;19.66729;55.13958;11.24142;16.13793;
82;2;41;00:01:59;1000000;0.1;0;-;-;-;23.12164;60.1654;11.50297;20.05722;
